0x1de7dfe917cee11973df7a0c252399b3c2453a2c,0,232624912748338745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x49b3df669eefc765237c03b1da839e56a9b557b5,0,232623809344937224657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4615cc10092b514258577dafca98c142577f1578,0,232600000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7e4d668cd2f3e4cf1bd7c27e7659be8953c6db91,0,232579535114411110598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf07ed5934f53e0afb5c1d0109ada057b821158c8,0,232578584760000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcd603cd8d1a001c94281d44568fdda4c53f190f1,0,232563513757999892072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4ab8cae917a543d83eadbb66c789e445dcd8aab3,0,232552172010000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6344c6190e33bdb6aaa3bc5eea71fedc6c86921b,0,232534285330000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xca93c84c801fa5c61f0120266fcbc4d009f2e320,0,232531929780000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbafa299094d09d20751bb937550cd615bd316ee5,0,232526707891900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xffd50074a5caa1a3d2a7172e222411b1f21ecc76,0,232520333600000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0ae908d139dc513fe6fb195fdaf8649b9134a9a3,0,232506202150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2c1414d80e59c0c8dbb6cfe85529a037f577dbf2,0,232503914240000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x136813d60ad181ad3fd7c77b18ff77558f4bb72c,0,232501527460000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3293d4faad6a6e4fb344ee53f129dcdfd79abf16,0,232476028000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd54f155728ee138af525743e962e3e776c5419f1,0,232474849444087526332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x643d019622ee00cd9576716716b9cbc407876b97,0,232462016662858911000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc2d5a6e50adf763e9a06592d9d99920e7931cc58,0,232461959597310964207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x64239ffefb5b738e15a52b48e34820341c9012d4,0,232460035610000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7dad96b3d814aaed93d401a3927b99c2baeb666d,0,232455503959406004603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd39ca03b2f900f8c2acdcb00541b5dded4bbb898,0,232451340000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x77791541e6a24f695e36f22df094787510409ff8,0,232409960932577778688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x84e98148ae4bc04dcb8a0da93ac456d76af00721,0,232403517263577777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1a143cfa892f06a89490e93ce62302b420a07918,0,232401952294358046000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb69c79931f937bc5763ed198a2b33bfae88bed3f,0,232387298342043717125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbdc0132b9ba14c07dd45c22bc9006a95cb0cfe3c,0,232383627408880945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa27d57f0a3cc72d429d489602e87ab8663c7b310,0,232377577508672311089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdabd227ae5bb1b7ee10de9f98627483cd6fb294b,0,232372018140000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x92d70ab35b234cc6ae4d73b8e111618b4f3eeae5,0,232352351056448546844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5aa1c78a91f6305250d600a5a563d5f95c85557d,0,232349921000314838264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xea4ea0b22a8ae8023da47c0a190b5abf031aa2d4,0,232332546949179594000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4d1b1cd6c7d17abe09c04dbbe76eae6479768b20,0,232325111601777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2dbb3c71ce4391ec374a867f79856237f6c4cb11,0,232308589358041053224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xba4afa98cb6be1b7b3c628e6eec2fd578d44dbff,0,232277926515144233471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x87d4b3287c7644c02885e9301a56b56bc68ef3f1,0,232268493401412763750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8880bb98e7747f73b52a9cfa34dab9a4a06afa38,0,232249400323095785448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x062b687b0742cf7dcd0181bd5f3145d507db6da0,0,232229662668212376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x84134cc399653c2f72a605cbe1ce9b165f4b0c5c,0,232226281527817943000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x06b0ac6a0ffe685df23b9ddc6652e19655d8b270,0,232152037230000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd8e443952a32c2ff39227684515ea5818d97b48b,0,232151871717500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x233dcf4d8f2f8cc0ecbb5261fe0e20f6d08c340a,0,232150000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x987bd2d5ca3f639dcf38d9f77ede74a49d115181,0,232146871019039763580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x31fb1a0fdb2560f71d342b4851f69c9c88aec701,0,232139980020000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4a94f7f4f33868760d059d5f7f8b3e56a387432c,0,232135194720188248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe604c20f812f32775151e71fd759a17b803f423f,0,232095275384757289468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xafcea9e0b397c671179973883e6fe0d9e77b12ed,0,232093000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x79c8de4b1312a9f698f14183bf32ac4f3bf56ea6,0,232064495336300407050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc32cf7cdd560129c3cfc52537e2fd966b09ce497,0,232062314965291092307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb82ea9dfce1ae280211f2991a09f77fa06bbd391,0,232037174043936129297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x00b6d540fc17f70ae5c3880afd7292df9fc0f47e,0,232030000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x40d5daf476f0c0f9e64e7046d86634c20af295d0,0,232028696380812451932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xde2d3b6d34ed0c36721c0e71f1fdd940d38ea5d1,0,232026326034700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x346b68b59d8e0aedf576c59e2324cad3a3ad0a24,0,232016907321355251939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4a062bd95f5fd7b0e0390d0fdf16a3c61bb395d0,0,232000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9b9636fd771fc312bbc90ae83d96398236b8b08a,0,231993243054000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb65fe7572811609354008125594cc21d2b869edf,0,231963534451695559301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4615da4dc21079bcbb9987d559967d25c4b7d01f,0,231962889620000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8d05573b1a3ac0897f2e124a6294e1228e36360b,0,231957613008760144176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6853df07f7968e70ca1a503c1e76378f85991d25,0,231953487300000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x01f9a95fdb3334e28606fe80631a74d27d6d87d5,0,231943599592369276000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3b292d6922d53749a2d2c6d150f35519cd4f08a7,0,231935276170000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb77fad59f3232e8e93fcfb8e1adc75dfb586f905,0,231934922821485216440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x33c7778785529590e8270c546ea9fca6d9113f8e,0,231914441050000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8d0389cc95f21fce6e11c6a5e6b056557b13e609,0,231911460070000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd694b7478902e83b92054d6073d5ed93f43b5296,0,231896917180000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb00b0c6dad6ba39a0c53beb5d317dcfc48e465da,0,231895222086670062000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xec98b7a32a91f21203e7db60feabda1edd7ef5bb,0,231890394409461013506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7daba654bbfe52a4a7261de3e9a5371df50b09ad,0,231866470573982990556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4917ad2caf5c30462bcfba6c2baa91cc46cd1f10,0,231854127915978824099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1fadb78f1d20f65068c8346769295fa1375c8cac,0,231850360316903306298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x238fbf37aacc97bf60425cfc3dbb88587554dba8,0,231835382184082332000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xae8e9f27208ab9fd8db30cbd7a94625b9e32203e,0,231830111366503455973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc71428098df6a3567d77af1dbefcda12a1af0b64,0,231824491890000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8a18eebf0e5c2b7bc9000488ed274dc662bc4d64,0,231803911740634997366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9911546ce52aee2ced0c46e23d2a3b16fa807f4e,0,231798794973303305147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x79f6ed5edaa4255a5956ebcb7340fcc2dd2a1f8a,0,231796772724637720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x46f7d7a0d349cbd066474d12b2a90b9ca62c53b9,0,231747432070000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbb90e00b96ebc592aa57837aa6b77ed6c219ba3a,0,231733197086402014964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x34ca1ed363cd29b86ec128d52bed819f634efc87,0,231725600000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x33bd3ae1b4fc932a906796a61e1578246302beef,0,231714264355968840275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x81c6d727b2f1c8ee6e0af55dead4ad2a0ba922c7,0,231709589480000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa6a65e9116ae2cbfcd85aec375f8b90fae72652b,0,231689216377500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x693794ee35ea7c757c2ea42fbc7d5d7e93d3c800,0,231645050000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6b59949a4967afe91aa9ebd280b468f570ac20fb,0,231612217748257558000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0d52906e6a75035d08ea54b3ff2cd4fa613b4490,0,231599635567000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb1dbc6b5d21fe86b6f701eee1cea354b245d1b7f,0,231591901519322442054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x10739679db4f3f044ed0d944a542e4fdd60266df,0,231590952632867337831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x514ec9a1a702ba19182e389ae9c72f1bb5b45760,0,231579630000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x51d2275477f7700c64c3814cdad7266a5c16d609,0,231574928903015206000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfcd60805f46081d1da05b8b48aeaee2bf1855f6a,0,231573391993760951419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xccabd1c5186bc09916d9dc02a3e66cde5a3bd2e9,0,231568081084948189750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7c0830c2fc55e23d23eea9ae8536bdb43dcaba4c,0,231566512652338868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xee3900d57ffe86e5cac95c5b6c9adecf447cca28,0,231549769060000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x69381c407f6984c27378be76be57b77438999d89,0,231503025670000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x89bd7d7bb472d22cc979131e0b1b3df069660995,0,231487536200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcf1b7fb2071ed9ab720db52391b8babfb2be2254,0,231485953013962072064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xddc1d5fe01d1c1dae71de2692d7eb5a0463e534e,0,231484370000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfc62d403a82b3d4f96a483f5f3a7ee3e735393cd,0,231473176370000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf3650ce51231468473fbd8730a186db7986c9302,0,231447545690000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2efbe04d32c2109aced0c399e028000f06d130aa,0,231430687020000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcdacd6737aa22296fe2f38cb80c1435dbd6aa4fd,0,231425843080000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x588352632b073981b04ea78f6d35e58cbac063f9,0,231413630000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfc7470c14baef608dc316f5702790eefee9cc258,0,231405016576881496468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe4921033947168afdb85659bf0fb0e7a7fb9e2ce,0,231386400448774395797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x575b966af0f481efbcd7d4121c2eaf903d6546cc,0,231385165389188601958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfcfdc1f99b7fb16d4a8ebc233702b98d5fc75ba3,0,231379243750000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa9f89420794a82c3d7d50b5b6224c65befa03dcf,0,231367254717272884777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x325abd164a6ff0ec87561ff84ede97345d0c2b6b,0,231365615454419690430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf4d6394eba51b63f190a92542d353efd3dbed030,0,231350500660000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd1feada34b112d196c60af04bda9980ff42c28e0,0,231347877900000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6acd8c76bf6b3a228c021907cd9121c5fc9a050e,0,231341386046220469447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9697c8ff21ccbe33bd564d4b6c1ce4c4d56dfa1c,0,231335424845327346455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7549f4f595859d633910913505075d27df2ab051,0,231333567790000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xff0feb57a9f5ad9168dbf34f323145810fe29bf5,0,231326380405394387192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x253a7d6b33077450af8c5f51582f08cf5bdf2fb0,0,231318417595438997502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x31558012c5cbc48c677fc9fc0858989bcd0aedb7,0,231300000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xea503bb09ba9979f50a1dc745ed1afb10fc0c746,0,231298099393902554528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x68c394c6daa77c2e1f24f3bc0a10ac65d94db746,0,231295425497811559913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7af705ce73d162bbad3f631264a2236973726266,0,231275446800000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1b998f9301a227a2adc0dd22ac1f51478acb2e81,0,231273623285380819740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x56b1d82f7e2dc079968dc7342d5575febff527ad,0,231267583033767752122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x830538c99eee124788c05eb19ffb6022015c898a,0,231250604411439661928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0afdd87292819da0f33ff5b2b96f2de2adf501ab,0,231248128695785467000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3c93b93db38db2c79a92a314100478d61aeb62b7,0,231233075116873552000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x21c14d167cfa35680447d71d1d8c45e26a314435,0,231227307210000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd6bf86a369bda2391326bc8a2075ecc00ca936c2,0,231224825139364671124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x72b3b039ad771e03dc239e6e1ddbdbe03324ad40,0,231201636952000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x75fb1a7710aef014c815702d0245e01dbcf08af6,0,231195903859646639000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xede70418b07f4baa7be038580490ff8c446232c6,0,231172149327670083197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0,231154034767404559709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8b1ac3ad93927ae63a7df1111b0809004d996a16,0,231152728103195327817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9af623be3d125536929f8978233622a7bfc3fef4,0,231146619711209299140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x777231bee7d5eee6953b28df3ad8275e87119084,0,231126657357777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfc144dc2051ff3c76b55b70ae21c764f099d5b0b,0,231113437190000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x753e37bbdbb003998db3fa329c4f2ceb5804742a,0,231050000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x18bbfb6823e0e2678d2e72635cd8ac63942e2b5a,0,231041618750000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x40e35e82f5bc12aadbb1ff6a205a5695358ef3cf,0,231035033230000001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6ecddef8a363d727b9b3c4d9ac1c94fe102ce3e5,0,231025960860158658089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x995dbc0fbf5d77d92d1995898991469d1ef81d26,0,231000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0f199009af25b845def8ba01c9b88dd1c7a98121,0,231000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xec603cea97249b8364c9448ade6a7c7e28550c04,0,231000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7e801be60063c02de9feaac3d857bd5dc601af0c,0,230997949404070387031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x446329da1b537a589c6d5cb264a2c4399de41a69,0,230986000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbcdffa971a7fb08e627fd0b013af07e13657acda,0,230962904196519964456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7e62cf046a7d1991a193d03ae61ea6e66e151870,0,230954414780580577000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x39b47963cc6ff6738cb8d0821af7f49f9fc121c9,0,230915049000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2f8413e80b96cce76a7b591061ab9a9a27e787fd,0,230877149893840716370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8d9ff2527ab90ac69ee549c574025e72ffb829f9,0,230873398880650000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd14482470e89f0e97df94e1fd32b104d4a6728c2,0,230865862094893161391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x21d0d2216fd306803260abd43367dac2f36003b6,0,230857570679922330755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe7aa92f4fae1a0a5c6cd16b3c734910c97b4f6d7,0,230857433997972175103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x96a07c0925c968653a495430fc7fd0a8561d6041,0,230854976826860893185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcef69eb3b8d5bab91fe5b06360ee92a21ff282b2,0,230819447056773774552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6621dfa10bf7bbb8f6650f0531520d9de5f58d70,0,230800382183539314000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd8f946f94ac4c11a5f101ef159040f4eb26ef202,0,230787308354200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x98ee79acd8a7af4f42fe6de47557bfc32b21fac7,0,230778471198397600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9a691742f481e42e30b1a842d62e8ebe7972572e,0,230775380000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf07fded849062403eb45df23fa524bcad87a4b03,0,230768458673835025353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xea7cef08f73bf0a17964facc88754938c773ff90,0,230763971030049093816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x46779a5656ff00d73eac3ad0c38b6c853094fb40,0,230752000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x79b9514c2c9d11ebbe06e7314eb6a60bbe7958ab,0,230724371515000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc122e504b1f3b6635b4375fc96671aed3509ad69,0,230646444320000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x747958479f0f0daca9a48cc2bc0b5aa7277d0033,0,230642521200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe14b8980ed03d9d2e93a41a19f293346bea83aa3,0,230608969765000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x20d697435d672ff277802d5678310d70b300469f,0,230605508461064664000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6b3f3820e958351cc416780589244b539d5efd31,0,230604138413793489000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x195c8a0ec8f4ddbcf343994cab5cbaf328e517a3,0,230588993614769468654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xce838139e92080e8e1266092bafb64d1e43dd139,0,230577279525807506258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1167536f4800c58a1d53df8f7deb4dd3e5bf4579,0,230576311000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe3c98fdeded46e257e3231ce706dd2a725964d57,0,230558328000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd6b782a1a1840fb950fa1911846fdb907d932ebb,0,230547097136356203880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x25acf255cfca24ca8e4c1105e665c38177c71486,0,230541296348503404613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcd55b7f854998afe7b6a4d3ca9936a4a58aeeb4b,0,230537190200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xebecf424f1dc91a826b128e33b81e22fd84198bd,0,230531404009656227841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x59ef5a39d435a1d1ffc2d7532f6a455349b45f34,0,230518541807109920306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb8a4140f81353682a82387697f1e36dde9abaed5,0,230512149600000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x86f266e02185a876e5d5773eaa87ab57ae3c3892,0,230511872735583520463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1d1074db11eeead4357c26d27ec5e153d385aec1,0,230505024090000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd0dc031bd594bdf3ee6f307f22ce17703149ffad,0,230474477540000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x65b0bf8ee4947edd2a500d74e50a3d757dc79de0,0,230464889113188448915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x00b3643af8135ad02b3028781f39b2bd70f5fe42,0,230461349887394328344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa15d033c7bad6e2f146406d8e5bdafd0054dc187,0,230424607990002884882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x85e75e426077d11c13ebfb672c7b22d110ae566a,0,230400068511948728000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xda59b816c43f19e3bec06c478fe333214bf07d36,0,230389882174019872612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7950c4909356285521c555db14a3d822ead45fa7,0,230388927316989544750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6d584e021f39dff00b96e04b2431b26bec7de6d7,0,230365277276224059750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf4b75c90a0751a979170b136ca2caa385fdfcd90,0,230334053215169471883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8c5f0780cf14f723769a131dc9e5c6848b9b4553,0,230317004249936723170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x31887ced96baae686c4d3aad82f3616b378fc5e4,0,230305376038077108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdab8575ca028aa65f06364a3253c8cb7bb672e90,0,230295062820000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcec69d0cb4c28d170dbf1ab9abc4df98a3fb94b3,0,230290490107761475251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcd458d7f11023556cc9058f729831a038cb8df9c,0,230265241864057072003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x66130b55ee19ff4bd290aebf47fc8d8d24342414,0,230263465450000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8b6925ec0bd4228ba892b496184ed42f6cc9ccb9,0,230251467782965180863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x71ebe29d7ea29993b192e6d3a8659a9a1c1c7547,0,230250949630338320851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
